2018,6,16,19,11,43.545,232.99,26.8,24.892,0
2018,6,16,19,11,44.103,233.55,26.8,24.892,0
2018,6,16,19,11,44.664,234.11,26.8,24.892,0
2018,6,16,19,11,45.225,234.67,26.8,24.892,0
2018,6,16,19,11,45.785,235.23,26.8,24.892,0
2018,6,16,19,11,46.344,235.79,26.8,24.892,0
2018,6,16,19,11,46.905,236.35,26.8,24.892,0
2018,6,16,19,11,47.466,236.92,26.8,24.892,0
2018,6,16,19,11,48.024,237.47,26.8,24.892,0
2018,6,16,19,11,48.584,238.03,26.8,24.892,0
2018,6,16,19,11,49.142,238.59,26.8,24.892,0
2018,6,16,19,11,49.703,239.15,26.8,24.892,0
2018,6,16,19,11,50.266,239.71,26.8,24.892,0
2018,6,16,19,11,50.823,240.27,26.8,24.892,0
2018,6,16,19,11,51.385,240.83,26.8,24.892,0
2018,6,16,19,11,51.943,241.39,26.8,24.892,0
2018,6,16,19,11,52.505,241.95,26.8,24.892,0
2018,6,16,19,11,53.062,242.51,26.8,24.892,0
2018,6,16,19,11,53.625,243.07,26.8,24.892,0
2018,6,16,19,11,54.182,243.63,26.8,24.892,0
2018,6,16,19,11,54.742,244.19,26.8,24.892,0
2018,6,16,19,11,55.305,244.75,26.8,24.892,0
2018,6,16,19,11,55.862,245.31,26.8,24.892,0
2018,6,16,19,11,56.424,245.87,26.8,24.892,0
2018,6,16,19,11,56.985,246.43,26.8,24.892,0
2018,6,16,19,11,57.545,246.99,26.8,24.892,0
2018,6,16,19,11,58.104,247.55,26.8,24.892,0
2018,6,16,19,11,58.662,248.11,26.8,24.892,0
2018,6,16,19,11,59.224,248.67,26.8,24.892,0
2018,6,16,19,11,59.782,249.23,26.8,24.892,0
2018,6,16,19,12,0.343,249.79,26.8,24.892,0
2018,6,16,19,12,0.905,250.35,26.8,24.892,0
2018,6,16,19,12,1.463,250.91,26.8,24.892,0
2018,6,16,19,12,2.024,251.47,26.8,24.892,0
2018,6,16,19,12,2.583,252.03,26.8,24.892,0
2018,6,16,19,12,3.144,252.59,26.8,24.892,0
2018,6,16,19,12,3.703,253.15,26.8,24.892,0
2018,6,16,19,12,4.264,253.71,26.8,24.892,0
2018,6,16,19,12,4.824,254.27,26.8,24.892,0
2018,6,16,19,12,5.383,254.83,26.8,24.892,0
2018,6,16,19,12,5.944,255.39,26.8,24.892,0
2018,6,16,19,12,6.503,255.95,26.8,24.892,0
2018,6,16,19,12,7.065,256.51,26.8,24.892,0
2018,6,16,19,12,7.625,257.07,26.8,24.892,0
2018,6,16,19,12,8.184,257.63,26.8,24.892,0
2018,6,16,19,12,8.744,258.19,26.8,24.892,0
2018,6,16,19,12,9.304,258.75,26.8,24.892,0
2018,6,16,19,12,9.864,259.31,26.8,24.892,0
2018,6,16,19,12,10.425,259.87,26.8,24.892,0
