2018,6,1,11,30,51.974,210.1,42.1,41.802
2018,6,1,11,30,52.531,210.66,42.1,41.802
2018,6,1,11,30,53.089,211.22,42.1,41.802
2018,6,1,11,30,53.643,211.77,42.1,41.802
2018,6,1,11,30,54.2,212.33,42,41.691
2018,6,1,11,30,54.76,212.89,42,41.691
2018,6,1,11,30,55.321,213.45,42,41.691
2018,6,1,11,30,55.876,214,42,41.691
2018,6,1,11,30,56.434,214.56,42,41.691
2018,6,1,11,30,56.991,215.12,42,41.691
2018,6,1,11,30,57.547,215.67,42,41.691
2018,6,1,11,30,58.11,216.24,42,41.691
2018,6,1,11,30,58.661,216.79,42,41.691
2018,6,1,11,30,59.22,217.35,42,41.691
2018,6,1,11,30,59.775,217.9,42,41.691
2018,6,1,11,31,0.332,218.46,42,41.691
2018,6,1,11,31,0.889,219.02,42,41.691
2018,6,1,11,31,1.445,219.57,42,41.691
2018,6,1,11,31,1.999,220.13,42,41.691
2018,6,1,11,31,2.557,220.68,42,41.691
2018,6,1,11,31,3.113,221.24,42,41.691
2018,6,1,11,31,3.672,221.8,41.9,41.58
2018,6,1,11,31,4.227,222.35,42,41.691
2018,6,1,11,31,4.786,222.91,42,41.691
2018,6,1,11,31,5.336,223.46,42,41.691
2018,6,1,11,31,5.897,224.02,42,41.691
2018,6,1,11,31,6.455,224.58,41.9,41.58
2018,6,1,11,31,7.014,225.14,41.9,41.58
2018,6,1,11,31,7.568,225.7,41.9,41.58
2018,6,1,11,31,8.126,226.25,41.9,41.58
2018,6,1,11,31,8.685,226.81,41.9,41.58
2018,6,1,11,31,9.243,227.37,42,41.691
2018,6,1,11,31,9.801,227.93,41.9,41.58
2018,6,1,11,31,10.355,228.48,41.9,41.58
2018,6,1,11,31,10.913,229.04,41.9,41.58
2018,6,1,11,31,11.469,229.6,41.9,41.58
2018,6,1,11,31,12.025,230.15,41.9,41.58
2018,6,1,11,31,12.585,230.71,41.9,41.58
2018,6,1,11,31,13.14,231.27,41.9,41.58
2018,6,1,11,31,13.699,231.83,41.9,41.58
2018,6,1,11,31,14.258,232.39,41.9,41.58
2018,6,1,11,31,14.816,232.94,41.9,41.58
2018,6,1,11,31,15.373,233.5,41.9,41.58
2018,6,1,11,31,15.927,234.05,41.9,41.58
2018,6,1,11,31,16.485,234.61,41.8,41.469
2018,6,1,11,31,17.042,235.17,41.9,41.58
2018,6,1,11,31,17.6,235.73,41.9,41.58
2018,6,1,11,31,18.156,236.28,41.9,41.58
2018,6,1,11,31,18.715,236.84,41.8,41.469
2018,6,1,11,31,19.27,237.4,41.8,41.469
2018,6,1,11,31,19.831,237.96,41.8,41.469
2018,6,1,11,31,20.388,238.52,41.8,41.469
2018,6,1,11,31,20.948,239.08,41.8,41.469
2018,6,1,11,31,21.504,239.63,41.8,41.469
2018,6,1,11,31,22.063,240.19,41.8,41.469
2018,6,1,11,31,22.618,240.75,41.8,41.469
2018,6,1,11,31,23.173,241.3,41.8,41.469
2018,6,1,11,31,23.735,241.86,41.8,41.469
2018,6,1,11,31,24.292,242.42,41.8,41.469
2018,6,1,11,31,24.85,242.98,41.8,41.469
2018,6,1,11,31,25.407,243.53,41.8,41.469
2018,6,1,11,31,25.964,244.09,41.8,41.469
2018,6,1,11,31,26.52,244.65,41.7,41.358
2018,6,1,11,31,27.081,245.21,41.8,41.469
2018,6,1,11,31,27.638,245.77,41.8,41.469
2018,6,1,11,31,28.194,246.32,41.8,41.469
2018,6,1,11,31,28.755,246.88,41.8,41.469
2018,6,1,11,31,29.312,247.44,41.7,41.358
2018,6,1,11,31,29.867,247.99,41.7,41.358
2018,6,1,11,31,30.423,248.55,41.8,41.469
2018,6,1,11,31,30.979,249.11,41.7,41.358
2018,6,1,11,31,31.532,249.66,41.8,41.469
2018,6,1,11,31,32.095,250.22,41.7,41.358
2018,6,1,11,31,32.654,250.78,41.7,41.358
2018,6,1,11,31,33.209,251.34,41.7,41.358
2018,6,1,11,31,33.767,251.89,41.7,41.358
2018,6,1,11,31,34.321,252.45,41.7,41.358
2018,6,1,11,31,34.879,253.01,41.7,41.358
2018,6,1,11,31,35.438,253.57,41.7,41.358
2018,6,1,11,31,35.994,254.12,41.7,41.358
2018,6,1,11,31,36.545,254.67,41.7,41.358
2018,6,1,11,31,37.109,255.24,41.7,41.358
2018,6,1,11,31,37.666,255.79,41.7,41.358
2018,6,1,11,31,38.225,256.35,41.7,41.358
2018,6,1,11,31,38.781,256.91,41.7,41.358
2018,6,1,11,31,39.336,257.46,41.7,41.358
2018,6,1,11,31,39.89,258.02,41.7,41.358
2018,6,1,11,31,40.451,258.58,41.7,41.358
2018,6,1,11,31,41.006,259.13,41.7,41.358
2018,6,1,11,31,41.563,259.69,41.7,41.358
2018,6,1,11,31,42.116,260.24,41.6,41.247
2018,6,1,11,31,42.675,260.8,41.7,41.358
2018,6,1,11,31,43.231,261.36,41.7,41.358
2018,6,1,11,31,43.783,261.91,41.7,41.358
2018,6,1,11,31,44.34,262.47,41.7,41.358
2018,6,1,11,31,44.899,263.03,41.6,41.247
2018,6,1,11,31,45.457,263.58,41.6,41.247
2018,6,1,11,31,46.011,264.14,41.6,41.247
2018,6,1,11,31,46.571,264.7,41.6,41.247
2018,6,1,11,31,47.127,265.25,41.6,41.247
2018,6,1,11,31,47.687,265.82,41.6,41.247
2018,6,1,11,31,48.245,266.37,41.6,41.247
2018,6,1,11,31,48.802,266.93,41.6,41.247
2018,6,1,11,31,49.358,267.49,41.6,41.247
2018,6,1,11,31,49.913,268.04,41.6,41.247
2018,6,1,11,31,50.471,268.6,41.6,41.247
2018,6,1,11,31,51.024,269.15,41.6,41.247
2018,6,1,11,31,51.58,269.71,41.6,41.247
2018,6,1,11,31,52.138,270.27,41.6,41.247
2018,6,1,11,31,52.693,270.82,41.6,41.247
2018,6,1,11,31,53.249,271.38,41.6,41.247
2018,6,1,11,31,53.806,271.93,41.6,41.247
2018,6,1,11,31,54.365,272.49,41.6,41.247
2018,6,1,11,31,54.92,273.05,41.6,41.247
2018,6,1,11,31,55.477,273.6,41.6,41.247
2018,6,1,11,31,56.03,274.16,41.6,41.247
2018,6,1,11,31,56.591,274.72,41.6,41.247
2018,6,1,11,31,57.143,275.27,41.5,41.136
2018,6,1,11,31,57.705,275.83,41.5,41.136
2018,6,1,11,31,58.263,276.39,41.5,41.136
2018,6,1,11,31,58.818,276.95,41.5,41.136
2018,6,1,11,31,59.378,277.51,41.5,41.136
2018,6,1,11,31,59.935,278.06,41.5,41.136
2018,6,1,11,32,0.488,278.62,41.5,41.136
2018,6,1,11,32,1.043,279.17,41.5,41.136
2018,6,1,11,32,1.602,279.73,41.5,41.136
2018,6,1,11,32,2.163,280.29,41.5,41.136
2018,6,1,11,32,2.716,280.84,41.5,41.136
2018,6,1,11,32,3.276,281.4,41.5,41.136
2018,6,1,11,32,3.828,281.96,41.5,41.136
2018,6,1,11,32,4.386,282.51,41.5,41.136
2018,6,1,11,32,4.943,283.07,41.5,41.136
2018,6,1,11,32,5.5,283.63,41.5,41.136
2018,6,1,11,32,6.056,284.18,41.5,41.136
2018,6,1,11,32,6.609,284.74,41.5,41.136
2018,6,1,11,32,7.17,285.3,41.5,41.136
2018,6,1,11,32,7.731,285.86,41.5,41.136
2018,6,1,11,32,8.281,286.41,41.5,41.136
2018,6,1,11,32,8.841,286.97,41.5,41.136
2018,6,1,11,32,9.398,287.53,41.5,41.136
2018,6,1,11,32,9.957,288.08,41.5,41.136
2018,6,1,11,32,10.517,288.64,41.5,41.136
2018,6,1,11,32,11.07,289.2,41.5,41.136
2018,6,1,11,32,11.626,289.75,41.5,41.136
