2018,5,30,11,28,20.536,238.83,41.8,41.297
2018,5,30,11,28,21.095,239.39,41.8,41.297
2018,5,30,11,28,21.653,239.95,41.8,41.297
2018,5,30,11,28,22.209,240.5,41.8,41.297
2018,5,30,11,28,22.766,241.06,41.8,41.297
2018,5,30,11,28,23.327,241.62,41.8,41.297
2018,5,30,11,28,23.889,242.18,41.8,41.297
2018,5,30,11,28,24.448,242.74,41.8,41.297
2018,5,30,11,28,25.007,243.3,41.8,41.297
2018,5,30,11,28,25.565,243.86,41.8,41.297
2018,5,30,11,28,26.123,244.42,41.8,41.297
2018,5,30,11,28,26.682,244.98,41.8,41.297
2018,5,30,11,28,27.239,245.54,41.8,41.297
2018,5,30,11,28,27.8,246.1,41.8,41.297
2018,5,30,11,28,28.361,246.65,41.8,41.297
2018,5,30,11,28,28.92,247.22,41.7,41.187
2018,5,30,11,28,29.481,247.77,41.7,41.187
2018,5,30,11,28,30.037,248.33,41.7,41.187
2018,5,30,11,28,30.595,248.89,41.7,41.187
2018,5,30,11,28,31.155,249.45,41.7,41.187
2018,5,30,11,28,31.713,250.01,41.7,41.187
2018,5,30,11,28,32.273,250.57,41.7,41.187
2018,5,30,11,28,32.831,251.13,41.7,41.187
2018,5,30,11,28,33.392,251.69,41.7,41.187
2018,5,30,11,28,33.949,252.24,41.7,41.187
2018,5,30,11,28,34.51,252.8,41.7,41.187
2018,5,30,11,28,35.067,253.39,41.7,41.187
2018,5,30,11,28,35.628,253.92,41.7,41.187
2018,5,30,11,28,36.19,254.48,41.7,41.187
2018,5,30,11,28,36.746,255.06,41.7,41.187
2018,5,30,11,28,37.307,255.6,41.7,41.187
2018,5,30,11,28,37.864,256.16,41.7,41.187
2018,5,30,11,28,38.42,256.72,41.7,41.187
2018,5,30,11,28,38.982,257.27,41.7,41.187
2018,5,30,11,28,39.54,257.83,41.7,41.187
2018,5,30,11,28,40.101,258.39,41.7,41.187
2018,5,30,11,28,40.657,258.95,41.7,41.187
2018,5,30,11,28,41.218,259.51,41.7,41.187
2018,5,30,11,28,41.777,260.07,41.7,41.187
2018,5,30,11,28,42.337,260.63,41.7,41.187
2018,5,30,11,28,42.897,261.19,41.7,41.187
2018,5,30,11,28,43.459,261.75,41.7,41.187
2018,5,30,11,28,44.016,262.3,41.7,41.187
2018,5,30,11,28,44.578,262.86,41.7,41.187
2018,5,30,11,28,45.138,263.43,41.7,41.187
2018,5,30,11,28,45.693,263.98,41.7,41.187
2018,5,30,11,28,46.257,264.55,41.7,41.187
2018,5,30,11,28,46.818,265.1,41.7,41.187
2018,5,30,11,28,47.376,265.66,41.7,41.187
2018,5,30,11,28,47.935,266.22,41.7,41.187
2018,5,30,11,28,48.492,266.78,41.7,41.187
2018,5,30,11,28,49.051,267.34,41.7,41.187
2018,5,30,11,28,49.609,267.9,41.7,41.187
2018,5,30,11,28,50.174,268.46,41.7,41.187
2018,5,30,11,28,50.732,269.01,41.7,41.187
2018,5,30,11,28,51.288,269.58,41.7,41.187
2018,5,30,11,28,51.847,270.13,41.7,41.187
2018,5,30,11,28,52.405,270.69,41.7,41.187
2018,5,30,11,28,52.965,271.25,41.6,41.077
2018,5,30,11,28,53.526,271.81,41.7,41.187
2018,5,30,11,28,54.084,272.37,41.7,41.187
2018,5,30,11,28,54.644,272.93,41.6,41.077
2018,5,30,11,28,55.202,273.49,41.7,41.187
2018,5,30,11,28,55.757,274.05,41.7,41.187
2018,5,30,11,28,56.32,274.61,41.6,41.077
2018,5,30,11,28,56.878,275.17,41.6,41.077
2018,5,30,11,28,57.437,275.72,41.6,41.077
2018,5,30,11,28,57.999,276.28,41.6,41.077
2018,5,30,11,28,58.555,276.84,41.6,41.077
2018,5,30,11,28,59.111,277.4,41.6,41.077
2018,5,30,11,28,59.674,277.96,41.6,41.077
2018,5,30,11,29,0.234,278.52,41.6,41.077
2018,5,30,11,29,0.792,279.08,41.6,41.077
2018,5,30,11,29,1.354,279.64,41.6,41.077
2018,5,30,11,29,1.911,280.2,41.6,41.077
