2018,5,30,16,49,35.843,254.41,36.3,35.244
2018,5,30,16,49,36.402,254.96,36.3,35.244
2018,5,30,16,49,36.963,255.53,36.3,35.244
2018,5,30,16,49,37.524,256.09,36.3,35.244
2018,5,30,16,49,38.082,256.64,36.3,35.244
2018,5,30,16,49,38.643,257.21,36.3,35.244
2018,5,30,16,49,39.205,257.77,36.3,35.244
2018,5,30,16,49,39.76,258.32,36.3,35.244
2018,5,30,16,49,40.325,258.89,36.3,35.244
2018,5,30,16,49,40.882,259.44,36.3,35.244
2018,5,30,16,49,41.445,260.01,36.3,35.244
2018,5,30,16,49,42.001,260.56,36.3,35.244
2018,5,30,16,49,42.562,261.13,36.3,35.244
2018,5,30,16,49,43.125,261.69,36.3,35.244
2018,5,30,16,49,43.688,262.25,36.3,35.244
2018,5,30,16,49,44.241,262.8,36.3,35.244
2018,5,30,16,49,44.806,263.37,36.3,35.244
2018,5,30,16,49,45.363,263.93,36.3,35.244
2018,5,30,16,49,45.924,264.49,36.3,35.244
2018,5,30,16,49,46.483,265.05,36.3,35.244
2018,5,30,16,49,47.043,265.61,36.3,35.244
2018,5,30,16,49,47.604,266.17,36.3,35.244
2018,5,30,16,49,48.165,266.73,36.3,35.244
2018,5,30,16,49,48.722,267.28,36.3,35.244
2018,5,30,16,49,49.287,267.85,36.3,35.244
2018,5,30,16,49,49.847,268.41,36.3,35.244
2018,5,30,16,49,50.405,268.97,36.3,35.244
2018,5,30,16,49,50.963,269.53,36.3,35.244
2018,5,30,16,49,51.526,270.09,36.3,35.244
2018,5,30,16,49,52.087,270.65,36.3,35.244
2018,5,30,16,49,52.647,271.21,36.3,35.244
2018,5,30,16,49,53.203,271.77,36.3,35.244
2018,5,30,16,49,53.767,272.33,36.3,35.244
2018,5,30,16,49,54.325,272.89,36.3,35.244
2018,5,30,16,49,54.884,273.45,36.3,35.244
2018,5,30,16,49,55.444,274.01,36.3,35.244
2018,5,30,16,49,56.004,274.57,36.3,35.244
2018,5,30,16,49,56.563,275.13,36.3,35.244
2018,5,30,16,49,57.124,275.69,36.3,35.244
2018,5,30,16,49,57.686,276.25,36.3,35.244
2018,5,30,16,49,58.244,276.81,36.3,35.244
2018,5,30,16,49,58.806,277.37,36.3,35.244
2018,5,30,16,49,59.365,277.93,36.3,35.244
2018,5,30,16,49,59.925,278.49,36.3,35.244
2018,5,30,16,50,0.486,279.05,36.3,35.244
2018,5,30,16,50,1.049,279.61,36.3,35.244
