2018,5,25,10,43,8.103,1223.9,32.8
2018,5,25,10,43,8.759,1224.6,32.8
2018,5,25,10,43,9.415,1225.3,32.8
2018,5,25,10,43,10.071,1225.9,32.8
2018,5,25,10,43,10.724,1226.6,32.8
2018,5,25,10,43,11.375,1227.2,32.8
2018,5,25,10,43,12.032,1227.9,32.7
2018,5,25,10,43,12.686,1228.5,32.7
2018,5,25,10,43,13.34,1229.2,32.7
2018,5,25,10,43,13.998,1229.8,32.7
2018,5,25,10,43,14.652,1230.5,32.7
2018,5,25,10,43,15.308,1231.2,32.7
2018,5,25,10,43,15.959,1231.8,32.7
2018,5,25,10,43,16.615,1232.5,32.7
2018,5,25,10,43,17.271,1233.1,32.7
2018,5,25,10,43,17.925,1233.8,32.7
2018,5,25,10,43,18.581,1234.4,32.7
2018,5,25,10,43,19.235,1235.1,32.7
2018,5,25,10,43,19.89,1235.7,32.7
2018,5,25,10,43,20.542,1236.4,32.7
2018,5,25,10,43,21.199,1237,32.7
2018,5,25,10,43,21.855,1237.7,32.7
2018,5,25,10,43,22.509,1238.4,32.7
2018,5,25,10,43,23.164,1239,32.7
2018,5,25,10,43,23.82,1239.7,32.7
2018,5,25,10,43,24.476,1240.3,32.7
2018,5,25,10,43,25.126,1241,32.7
2018,5,25,10,43,25.781,1241.6,32.7
2018,5,25,10,43,26.438,1242.3,32.6
2018,5,25,10,43,27.091,1242.9,32.6
2018,5,25,10,43,27.748,1243.6,32.6
2018,5,25,10,43,28.403,1244.2,32.6
2018,5,25,10,43,29.059,1244.9,32.6
2018,5,25,10,43,29.708,1245.6,32.6
2018,5,25,10,43,30.367,1246.2,32.6
2018,5,25,10,43,31.017,1246.9,32.6
2018,5,25,10,43,31.675,1247.5,32.6
2018,5,25,10,43,32.329,1248.2,32.6
2018,5,25,10,43,32.981,1248.8,32.6
2018,5,25,10,43,33.637,1249.5,32.6
2018,5,25,10,43,34.292,1250.1,32.6
2018,5,25,10,43,34.948,1250.8,32.6
2018,5,25,10,43,35.603,1251.4,32.6
2018,5,25,10,43,36.256,1252.1,32.6
2018,5,25,10,43,36.914,1252.8,32.6
2018,5,25,10,43,37.57,1253.4,32.6
2018,5,25,10,43,38.22,1254.1,32.6
2018,5,25,10,43,38.874,1254.7,32.6
2018,5,25,10,43,39.528,1255.4,32.6
2018,5,25,10,43,40.185,1256,32.6
2018,5,25,10,43,40.841,1256.7,32.6
2018,5,25,10,43,41.496,1257.3,32.6
2018,5,25,10,43,42.15,1258,32.6
2018,5,25,10,43,42.805,1258.6,32.6
2018,5,25,10,43,43.457,1259.3,32.6
2018,5,25,10,43,44.112,1260,32.6
2018,5,25,10,43,44.768,1260.6,32.6
2018,5,25,10,43,45.425,1261.3,32.6
2018,5,25,10,43,46.076,1261.9,32.6
2018,5,25,10,43,46.732,1262.6,32.6
2018,5,25,10,43,47.385,1263.2,32.6
2018,5,25,10,43,48.04,1263.9,32.5
2018,5,25,10,43,48.695,1264.5,32.6
2018,5,25,10,43,49.351,1265.2,32.5
2018,5,25,10,43,50.006,1265.8,32.5
2018,5,25,10,43,50.664,1266.5,32.5
2018,5,25,10,43,51.314,1267.2,32.5
2018,5,25,10,43,51.968,1267.8,32.5
2018,5,25,10,43,52.625,1268.5,32.6
2018,5,25,10,43,53.278,1269.1,32.5
2018,5,25,10,43,53.938,1269.8,32.5
2018,5,25,10,43,54.591,1270.4,32.5
2018,5,25,10,43,55.241,1271.1,32.5
2018,5,25,10,43,55.899,1271.7,32.5
2018,5,25,10,43,56.551,1272.4,32.5
2018,5,25,10,43,57.206,1273,32.5
2018,5,25,10,43,57.86,1273.7,32.5
2018,5,25,10,43,58.515,1274.4,32.5
2018,5,25,10,43,59.17,1275,32.5
2018,5,25,10,43,59.827,1275.7,32.5
2018,5,25,10,44,0.479,1276.3,32.5
2018,5,25,10,44,1.134,1277,32.5
2018,5,25,10,44,1.786,1277.6,32.5
2018,5,25,10,44,2.442,1278.3,32.5
2018,5,25,10,44,3.097,1278.9,32.5
2018,5,25,10,44,3.753,1279.6,32.5
2018,5,25,10,44,4.408,1280.3,32.5
2018,5,25,10,44,5.063,1280.9,32.5
2018,5,25,10,44,5.715,1281.6,32.5
2018,5,25,10,44,6.37,1282.2,32.5
2018,5,25,10,44,7.025,1282.9,32.5
2018,5,25,10,44,7.682,1283.5,32.5
2018,5,25,10,44,8.336,1284.2,32.5
2018,5,25,10,44,8.99,1284.8,32.5
2018,5,25,10,44,9.647,1285.5,32.5
2018,5,25,10,44,10.3,1286.1,32.5
2018,5,25,10,44,10.955,1286.8,32.5
2018,5,25,10,44,11.607,1287.4,32.5
2018,5,25,10,44,12.262,1288.1,32.5
2018,5,25,10,44,12.919,1288.8,32.4
2018,5,25,10,44,13.575,1289.4,32.4
2018,5,25,10,44,14.23,1290.1,32.4
2018,5,25,10,44,14.88,1290.7,32.4
2018,5,25,10,44,15.538,1291.4,32.4
2018,5,25,10,44,16.189,1292,32.4
2018,5,25,10,44,16.845,1292.7,32.4
2018,5,25,10,44,17.502,1293.3,32.4
2018,5,25,10,44,18.154,1294,32.4
2018,5,25,10,44,18.808,1294.7,32.4
2018,5,25,10,44,19.464,1295.3,32.4
2018,5,25,10,44,20.118,1296,32.4
2018,5,25,10,44,20.776,1296.6,32.4
2018,5,25,10,44,21.427,1297.3,32.4
2018,5,25,10,44,22.08,1297.9,32.4
2018,5,25,10,44,22.737,1298.6,32.4
2018,5,25,10,44,23.391,1299.2,32.4
2018,5,25,10,44,24.046,1299.9,32.4
2018,5,25,10,44,24.703,1300.5,32.4
2018,5,25,10,44,25.358,1301.2,32.4
2018,5,25,10,44,26.009,1301.9,32.4
2018,5,25,10,44,26.664,1302.5,32.4
2018,5,25,10,44,27.319,1303.2,32.4
2018,5,25,10,44,27.973,1303.8,32.4
2018,5,25,10,44,28.631,1304.5,32.4
2018,5,25,10,44,29.281,1305.1,32.4
2018,5,25,10,44,29.936,1305.8,32.4
2018,5,25,10,44,30.592,1306.4,32.4
2018,5,25,10,44,31.249,1307.1,32.4
2018,5,25,10,44,31.902,1307.7,32.4
2018,5,25,10,44,32.555,1308.4,32.4
2018,5,25,10,44,33.211,1309.1,32.4
2018,5,25,10,44,33.864,1309.7,32.4
2018,5,25,10,44,34.52,1310.4,32.4
2018,5,25,10,44,35.173,1311,32.4
2018,5,25,10,44,35.831,1311.7,32.4
2018,5,25,10,44,36.486,1312.3,32.3
2018,5,25,10,44,37.137,1313,32.3
2018,5,25,10,44,37.792,1313.6,32.3
2018,5,25,10,44,38.448,1314.3,32.3
2018,5,25,10,44,39.103,1314.9,32.3
2018,5,25,10,44,39.759,1315.6,32.3
2018,5,25,10,44,40.416,1316.3,32.3
2018,5,25,10,44,41.066,1316.9,32.3
2018,5,25,10,44,41.719,1317.6,32.3
2018,5,25,10,44,42.376,1318.2,32.3
2018,5,25,10,44,43.029,1318.9,32.3
2018,5,25,10,44,43.684,1319.5,32.3
2018,5,25,10,44,44.338,1320.2,32.3
2018,5,25,10,44,44.992,1320.8,32.3
2018,5,25,10,44,45.648,1321.5,32.3
2018,5,25,10,44,46.302,1322.1,32.3
2018,5,25,10,44,46.958,1322.8,32.3
2018,5,25,10,44,47.614,1323.5,32.3
2018,5,25,10,44,48.264,1324.1,32.3
2018,5,25,10,44,48.92,1324.8,32.3
2018,5,25,10,44,49.577,1325.4,32.3
2018,5,25,10,44,50.232,1326.1,32.3
2018,5,25,10,44,50.888,1326.7,32.3
2018,5,25,10,44,51.543,1327.4,32.3
2018,5,25,10,44,52.192,1328,32.3
2018,5,25,10,44,52.85,1328.7,32.3
2018,5,25,10,44,53.504,1329.3,32.3
2018,5,25,10,44,54.158,1330,32.3
2018,5,25,10,44,54.814,1330.7,32.3
2018,5,25,10,44,55.465,1331.3,32.3
2018,5,25,10,44,56.12,1332,32.3
2018,5,25,10,44,56.775,1332.6,32.2
2018,5,25,10,44,57.432,1333.3,32.2
2018,5,25,10,44,58.088,1333.9,32.3
2018,5,25,10,44,58.738,1334.6,32.2
2018,5,25,10,44,59.392,1335.2,32.2
2018,5,25,10,45,0.049,1335.9,NaN
2018,5,25,10,45,0.704,1336.5,32.2
2018,5,25,10,45,1.359,1337.2,32.2
2018,5,25,10,45,2.015,1337.9,32.2
2018,5,25,10,45,2.665,1338.5,32.2
2018,5,25,10,45,3.321,1339.2,32.2
2018,5,25,10,45,3.977,1339.8,32.2
2018,5,25,10,45,4.631,1340.5,32.2
2018,5,25,10,45,5.288,1341.1,32.2
2018,5,25,10,45,5.939,1341.8,32.2
2018,5,25,10,45,6.592,1342.4,32.2
2018,5,25,10,45,7.247,1343.1,32.2
2018,5,25,10,45,7.905,1343.7,32.2
2018,5,25,10,45,8.557,1344.4,32.2
2018,5,25,10,45,9.211,1345.1,32.2
2018,5,25,10,45,9.87,1345.7,32.2
2018,5,25,10,45,10.52,1346.4,32.2
2018,5,25,10,45,11.175,1347,32.2
2018,5,25,10,45,11.831,1347.7,32.2
2018,5,25,10,45,12.487,1348.3,32.2
2018,5,25,10,45,13.137,1349,32.2
2018,5,25,10,45,13.795,1349.6,32.2
2018,5,25,10,45,14.448,1350.3,32.2
2018,5,25,10,45,15.104,1350.9,32.2
2018,5,25,10,45,15.759,1351.6,32.2
2018,5,25,10,45,16.415,1352.3,32.2
2018,5,25,10,45,17.065,1352.9,32.1
2018,5,25,10,45,17.721,1353.6,32.2
2018,5,25,10,45,18.377,1354.2,32.1
2018,5,25,10,45,19.031,1354.9,32.1
2018,5,25,10,45,19.687,1355.5,32.2
2018,5,25,10,45,20.342,1356.2,32.1
2018,5,25,10,45,20.995,1356.8,32.1
2018,5,25,10,45,21.648,1357.5,32.1
2018,5,25,10,45,22.306,1358.1,32.1
2018,5,25,10,45,22.96,1358.8,32.1
2018,5,25,10,45,23.615,1359.5,32.1
2018,5,25,10,45,24.266,1360.1,32.1
2018,5,25,10,45,24.921,1360.8,32.1
2018,5,25,10,45,25.575,1361.4,32.1
2018,5,25,10,45,26.233,1362.1,32.1
2018,5,25,10,45,26.885,1362.7,32.1
2018,5,25,10,45,27.539,1363.4,32.1
2018,5,25,10,45,28.194,1364,32.1
2018,5,25,10,45,28.849,1364.7,32.1
2018,5,25,10,45,29.506,1365.3,32.1
2018,5,25,10,45,30.156,1366,32.1
2018,5,25,10,45,30.812,1366.7,32.1
2018,5,25,10,45,31.466,1367.3,32.1
2018,5,25,10,45,32.124,1368,32.1
2018,5,25,10,45,32.777,1368.6,32.1
2018,5,25,10,45,33.431,1369.3,32.1
2018,5,25,10,45,34.084,1369.9,32.1
2018,5,25,10,45,34.739,1370.6,32.1
2018,5,25,10,45,35.392,1371.2,32.1
2018,5,25,10,45,36.049,1371.9,32.1
2018,5,25,10,45,36.703,1372.5,32.1
2018,5,25,10,45,37.357,1373.2,32.1
2018,5,25,10,45,38.012,1373.9,32.1
2018,5,25,10,45,38.666,1374.5,32.1
2018,5,25,10,45,39.323,1375.2,32.1
2018,5,25,10,45,39.974,1375.8,32.1
2018,5,25,10,45,40.628,1376.5,32.1
2018,5,25,10,45,41.285,1377.1,32.1
2018,5,25,10,45,41.939,1377.8,32.1
2018,5,25,10,45,42.593,1378.4,32.1
2018,5,25,10,45,43.246,1379.1,32.1
2018,5,25,10,45,43.902,1379.7,32.1
2018,5,25,10,45,44.557,1380.4,32
2018,5,25,10,45,45.21,1381.1,32
2018,5,25,10,45,45.863,1381.7,32
2018,5,25,10,45,46.519,1382.4,32
2018,5,25,10,45,47.173,1383,32
2018,5,25,10,45,47.828,1383.7,32
2018,5,25,10,45,48.485,1384.3,32
2018,5,25,10,45,49.14,1385,32
2018,5,25,10,45,49.79,1385.6,32
2018,5,25,10,45,50.447,1386.3,32
2018,5,25,10,45,51.102,1386.9,32
2018,5,25,10,45,51.759,1387.6,32
2018,5,25,10,45,52.406,1388.2,32
2018,5,25,10,45,53.061,1388.9,32
2018,5,25,10,45,53.72,1389.6,32
2018,5,25,10,45,54.373,1390.2,32
2018,5,25,10,45,55.031,1390.9,32
2018,5,25,10,45,55.682,1391.5,32
2018,5,25,10,45,56.335,1392.2,32
2018,5,25,10,45,56.991,1392.8,32
2018,5,25,10,45,57.647,1393.5,32
2018,5,25,10,45,58.301,1394.1,32
2018,5,25,10,45,58.953,1394.8,32
2018,5,25,10,45,59.608,1395.5,32
2018,5,25,10,46,0.264,1396.1,32
2018,5,25,10,46,0.918,1396.8,32
2018,5,25,10,46,1.573,1397.4,32
2018,5,25,10,46,2.227,1398.1,32
2018,5,25,10,46,2.88,1398.7,32
2018,5,25,10,46,3.536,1399.4,31.9
2018,5,25,10,46,4.193,1400,32
2018,5,25,10,46,4.842,1400.7,32
2018,5,25,10,46,5.498,1401.3,32
2018,5,25,10,46,6.152,1402,32
2018,5,25,10,46,6.809,1402.7,32
2018,5,25,10,46,7.458,1403.3,32
2018,5,25,10,46,8.117,1404,32
2018,5,25,10,46,8.768,1404.6,32
2018,5,25,10,46,9.426,1405.3,31.9
2018,5,25,10,46,10.08,1405.9,31.9
2018,5,25,10,46,10.732,1406.6,31.9
2018,5,25,10,46,11.388,1407.2,31.9
2018,5,25,10,46,12.042,1407.9,31.9
2018,5,25,10,46,12.698,1408.5,31.9
2018,5,25,10,46,13.353,1409.2,31.9
2018,5,25,10,46,14.006,1409.8,31.9
2018,5,25,10,46,14.659,1410.5,31.9
2018,5,25,10,46,15.315,1411.2,31.9
2018,5,25,10,46,15.972,1411.8,31.9
2018,5,25,10,46,16.622,1412.5,31.9
2018,5,25,10,46,17.275,1413.1,31.9
2018,5,25,10,46,17.934,1413.8,31.9
2018,5,25,10,46,18.589,1414.4,31.9
2018,5,25,10,46,19.24,1415.1,31.9
2018,5,25,10,46,19.897,1415.7,31.9
2018,5,25,10,46,20.551,1416.4,31.9
2018,5,25,10,46,21.205,1417,31.9
2018,5,25,10,46,21.863,1417.7,31.9
2018,5,25,10,46,22.511,1418.4,31.9
2018,5,25,10,46,23.169,1419,31.9
2018,5,25,10,46,23.824,1419.7,31.9
2018,5,25,10,46,24.476,1420.3,31.9
2018,5,25,10,46,25.134,1421,31.9
2018,5,25,10,46,25.783,1421.6,31.9
2018,5,25,10,46,26.44,1422.3,31.9
2018,5,25,10,46,27.094,1422.9,31.9
2018,5,25,10,46,27.749,1423.6,31.8
2018,5,25,10,46,28.403,1424.2,31.9
2018,5,25,10,46,29.057,1424.9,31.9
2018,5,25,10,46,29.713,1425.6,31.9
2018,5,25,10,46,30.369,1426.2,31.8
2018,5,25,10,46,31.024,1426.9,31.8
2018,5,25,10,46,31.676,1427.5,31.8
2018,5,25,10,46,32.328,1428.2,31.8
2018,5,25,10,46,32.984,1428.8,31.8
2018,5,25,10,46,33.638,1429.5,31.8
2018,5,25,10,46,34.297,1430.1,31.8
2018,5,25,10,46,34.946,1430.8,31.8
2018,5,25,10,46,35.601,1431.4,31.8
2018,5,25,10,46,36.255,1432.1,31.8
2018,5,25,10,46,36.912,1432.8,31.8
2018,5,25,10,46,37.564,1433.4,31.8
2018,5,25,10,46,38.218,1434.1,31.8
2018,5,25,10,46,38.875,1434.7,31.8
2018,5,25,10,46,39.53,1435.4,31.8
2018,5,25,10,46,40.185,1436,31.8
2018,5,25,10,46,40.836,1436.7,31.8
2018,5,25,10,46,41.492,1437.3,31.8
2018,5,25,10,46,42.146,1438,31.8
2018,5,25,10,46,42.803,1438.6,31.8
2018,5,25,10,46,43.453,1439.3,31.8
2018,5,25,10,46,44.107,1440,31.8
2018,5,25,10,46,44.763,1440.6,31.8
2018,5,25,10,46,45.417,1441.3,31.7
2018,5,25,10,46,46.075,1441.9,31.7
2018,5,25,10,46,46.724,1442.6,31.7
2018,5,25,10,46,47.38,1443.2,31.7
2018,5,25,10,46,48.037,1443.9,31.7
2018,5,25,10,46,48.693,1444.5,31.7
2018,5,25,10,46,49.347,1445.2,31.7
2018,5,25,10,46,49.998,1445.8,31.7
2018,5,25,10,46,50.653,1446.5,31.7
2018,5,25,10,46,51.308,1447.2,31.7
2018,5,25,10,46,51.964,1447.8,31.7
2018,5,25,10,46,52.621,1448.5,31.7
2018,5,25,10,46,53.27,1449.1,31.7
2018,5,25,10,46,53.925,1449.8,31.7
2018,5,25,10,46,54.581,1450.4,31.7
2018,5,25,10,46,55.238,1451.1,31.7
2018,5,25,10,46,55.891,1451.7,31.7
2018,5,25,10,46,56.544,1452.4,31.7
2018,5,25,10,46,57.198,1453,31.7
2018,5,25,10,46,57.855,1453.7,31.7
2018,5,25,10,46,58.508,1454.4,31.7
2018,5,25,10,46,59.162,1455,31.7
2018,5,25,10,46,59.816,1455.7,NaN
2018,5,25,10,47,0.471,1456.3,31.7
2018,5,25,10,47,1.127,1457,31.7
2018,5,25,10,47,1.777,1457.6,31.7
